"title","musicentity","observationValue","startTime","startTimeType","duration","durationType"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Gb","22.44","http://w3id.org/polifonia/resource/ValueType/Second","1.139999999999997","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Eb:7","23.58","http://w3id.org/polifonia/resource/ValueType/Second","1.1500000000000021","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Eb:7","24.73","http://w3id.org/polifonia/resource/ValueType/Second","1.1499999999999986","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Ab:7","25.88","http://w3id.org/polifonia/resource/ValueType/Second","1.1300000000000026","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Eb:7","27.01","http://w3id.org/polifonia/resource/ValueType/Second","1.1600000000000001","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Eb:7","28.17","http://w3id.org/polifonia/resource/ValueType/Second","0.29999999999999716","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Bb:dim7","28.47","http://w3id.org/polifonia/resource/ValueType/Second","0.2900000000000027","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Bb:dim7","28.76","http://w3id.org/polifonia/resource/ValueType/Second","0.28999999999999915","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Eb:7","29.05","http://w3id.org/polifonia/resource/ValueType/Second","0.28999999999999915","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Ab:7","29.34","http://w3id.org/polifonia/resource/ValueType/Second","0.28999999999999915","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","A:7","29.63","http://w3id.org/polifonia/resource/ValueType/Second","0.2900000000000027","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Ab:7","29.92","http://w3id.org/polifonia/resource/ValueType/Second","0.28999999999999915","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Ab:7","30.21","http://w3id.org/polifonia/resource/ValueType/Second","0.28999999999999915","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Db:maj6","30.5","http://w3id.org/polifonia/resource/ValueType/Second","0.28000000000000114","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Db:min6","30.78","http://w3id.org/polifonia/resource/ValueType/Second","0.28999999999999915","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Db:maj6","31.07","http://w3id.org/polifonia/resource/ValueType/Second","0.28000000000000114","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Db:maj6","31.35","http://w3id.org/polifonia/resource/ValueType/Second","0.28999999999999915","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Db:maj6","31.64","http://w3id.org/polifonia/resource/ValueType/Second","1.1599999999999966","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Db:7","32.8","http://w3id.org/polifonia/resource/ValueType/Second","0.29000000000000625","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Db:dim7","33.09","http://w3id.org/polifonia/resource/ValueType/Second","0.28999999999999915","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Db:7","33.38","http://w3id.org/polifonia/resource/ValueType/Second","0.27999999999999403","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Db:7","33.66","http://w3id.org/polifonia/resource/ValueType/Second","0.30000000000000426","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Db:7","33.96","http://w3id.org/polifonia/resource/ValueType/Second","1.1499999999999986","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Gb:maj6","35.11","http://w3id.org/polifonia/resource/ValueType/Second","1.1499999999999986","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Gb:maj6","36.26","http://w3id.org/polifonia/resource/ValueType/Second","0.28000000000000114","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Gb:min6","36.54","http://w3id.org/polifonia/resource/ValueType/Second","0.28999999999999915","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Gb:maj6","36.83","http://w3id.org/polifonia/resource/ValueType/Second","0.30000000000000426","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Gb:maj6","37.13","http://w3id.org/polifonia/resource/ValueType/Second","0.27999999999999403","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Bb:min6","37.41","http://w3id.org/polifonia/resource/ValueType/Second","1.1700000000000017","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Bb:min6","38.58","http://w3id.org/polifonia/resource/ValueType/Second","1.1499999999999986","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Bb:min6","39.73","http://w3id.org/polifonia/resource/ValueType/Second","0.30000000000000426","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Bb:min6","40.03","http://w3id.org/polifonia/resource/ValueType/Second","0.28999999999999915","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Bb:min6","40.32","http://w3id.org/polifonia/resource/ValueType/Second","0.28000000000000114","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Eb:7","40.6","http://w3id.org/polifonia/resource/ValueType/Second","0.29999999999999716","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Eb:7","40.9","http://w3id.org/polifonia/resource/ValueType/Second","1.1700000000000017","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Db:7","42.07","http://w3id.org/polifonia/resource/ValueType/Second","0.28000000000000114","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Db:dim7","42.35","http://w3id.org/polifonia/resource/ValueType/Second","0.29999999999999716","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Db:7","42.65","http://w3id.org/polifonia/resource/ValueType/Second","0.28000000000000114","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Db:7","42.93","http://w3id.org/polifonia/resource/ValueType/Second","0.29999999999999716","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Ab:7","43.23","http://w3id.org/polifonia/resource/ValueType/Second","1.1700000000000017","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Db:maj6","44.4","http://w3id.org/polifonia/resource/ValueType/Second","1.1499999999999986","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Db:maj6","45.55","http://w3id.org/polifonia/resource/ValueType/Second","1.1500000000000057","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Eb:7","46.7","http://w3id.org/polifonia/resource/ValueType/Second","1.1499999999999986","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Ab:7","47.85","http://w3id.org/polifonia/resource/ValueType/Second","1.1499999999999986","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Db:maj6","49.0","http://w3id.org/polifonia/resource/ValueType/Second","1.1400000000000006","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Db:maj6","50.14","http://w3id.org/polifonia/resource/ValueType/Second","1.1199999999999974","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Eb:7","51.26","http://w3id.org/polifonia/resource/ValueType/Second","1.1300000000000026","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Ab:7","52.39","http://w3id.org/polifonia/resource/ValueType/Second","1.1300000000000026","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Db:maj6","53.52","http://w3id.org/polifonia/resource/ValueType/Second","1.1199999999999974","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Db:maj6","54.64","http://w3id.org/polifonia/resource/ValueType/Second","1.1300000000000026","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Db:7","55.77","http://w3id.org/polifonia/resource/ValueType/Second","1.1199999999999974","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Db:7","56.89","http://w3id.org/polifonia/resource/ValueType/Second","1.1300000000000026","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Gb","58.02","http://w3id.org/polifonia/resource/ValueType/Second","1.1299999999999955","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Gb","59.15","http://w3id.org/polifonia/resource/ValueType/Second","1.1099999999999994","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Eb:7","60.26","http://w3id.org/polifonia/resource/ValueType/Second","1.1300000000000026","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Eb:7","61.39","http://w3id.org/polifonia/resource/ValueType/Second","1.1199999999999974","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Ab:7","62.51","http://w3id.org/polifonia/resource/ValueType/Second","1.1200000000000045","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Eb:7","63.63","http://w3id.org/polifonia/resource/ValueType/Second","1.1099999999999923","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Eb:7","64.74","http://w3id.org/polifonia/resource/ValueType/Second","1.1200000000000045","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Ab:7","65.86","http://w3id.org/polifonia/resource/ValueType/Second","1.1200000000000045","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Db:maj6","66.98","http://w3id.org/polifonia/resource/ValueType/Second","1.1299999999999955","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Db:maj6","68.11","http://w3id.org/polifonia/resource/ValueType/Second","1.1299999999999955","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Ab:min7","69.24","http://w3id.org/polifonia/resource/ValueType/Second","1.1200000000000045","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Db:7","70.36","http://w3id.org/polifonia/resource/ValueType/Second","1.1099999999999994","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Gb:maj6","71.47","http://w3id.org/polifonia/resource/ValueType/Second","1.1299999999999955","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Gb:maj6","72.6","http://w3id.org/polifonia/resource/ValueType/Second","1.1200000000000045","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Bb:min6","73.72","http://w3id.org/polifonia/resource/ValueType/Second","1.1099999999999994","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Bb:min6","74.83","http://w3id.org/polifonia/resource/ValueType/Second","1.1200000000000045","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Bb:min6","75.95","http://w3id.org/polifonia/resource/ValueType/Second","1.1400000000000006","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Eb:7","77.09","http://w3id.org/polifonia/resource/ValueType/Second","1.1199999999999903","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Db:7","78.21","http://w3id.org/polifonia/resource/ValueType/Second","1.1300000000000097","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Ab:7","79.34","http://w3id.org/polifonia/resource/ValueType/Second","1.1299999999999955","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Db:maj6","80.47","http://w3id.org/polifonia/resource/ValueType/Second","1.1299999999999955","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Db:maj6","81.6","http://w3id.org/polifonia/resource/ValueType/Second","1.1400000000000006","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Eb:7","82.74","http://w3id.org/polifonia/resource/ValueType/Second","1.1600000000000108","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Ab:7","83.9","http://w3id.org/polifonia/resource/ValueType/Second","1.1099999999999994","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Db:maj6","85.01","http://w3id.org/polifonia/resource/ValueType/Second","1.1299999999999955","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Db:maj6","86.14","http://w3id.org/polifonia/resource/ValueType/Second","1.1299999999999955","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Eb:7","87.27","http://w3id.org/polifonia/resource/ValueType/Second","1.1200000000000045","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Ab:7","88.39","http://w3id.org/polifonia/resource/ValueType/Second","1.1299999999999955","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Db:maj6","89.52","http://w3id.org/polifonia/resource/ValueType/Second","1.1300000000000097","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Db:maj6","90.65","http://w3id.org/polifonia/resource/ValueType/Second","1.1199999999999903","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Db:7","91.77","http://w3id.org/polifonia/resource/ValueType/Second","1.1400000000000006","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Db:7","92.91","http://w3id.org/polifonia/resource/ValueType/Second","1.1599999999999966","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Gb","94.07","http://w3id.org/polifonia/resource/ValueType/Second","1.1800000000000068","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Gb","95.25","http://w3id.org/polifonia/resource/ValueType/Second","1.1599999999999966","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Eb:7","96.41","http://w3id.org/polifonia/resource/ValueType/Second","1.1599999999999966","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Eb:7","97.57","http://w3id.org/polifonia/resource/ValueType/Second","1.1700000000000017","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Ab:7","98.74","http://w3id.org/polifonia/resource/ValueType/Second","1.1500000000000057","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Eb:7","99.89","http://w3id.org/polifonia/resource/ValueType/Second","1.2000000000000028","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Eb:7","101.09","http://w3id.org/polifonia/resource/ValueType/Second","1.1599999999999966","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Eb:7","102.25","http://w3id.org/polifonia/resource/ValueType/Second","1.1500000000000057","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Ab:7","103.4","http://w3id.org/polifonia/resource/ValueType/Second","1.1400000000000006","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Db:maj6","104.54","http://w3id.org/polifonia/resource/ValueType/Second","1.1299999999999955","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Db:maj6","105.67","http://w3id.org/polifonia/resource/ValueType/Second","1.1200000000000045","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Ab:min7","106.79","http://w3id.org/polifonia/resource/ValueType/Second","1.1299999999999955","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Ab:min7","107.92","http://w3id.org/polifonia/resource/ValueType/Second","1.1299999999999955","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Db:7","109.05","http://w3id.org/polifonia/resource/ValueType/Second","1.1200000000000045","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Gb:maj6","110.17","http://w3id.org/polifonia/resource/ValueType/Second","1.1200000000000045","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Gb:maj6","111.29","http://w3id.org/polifonia/resource/ValueType/Second","1.1299999999999955","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Bb:min6","112.42","http://w3id.org/polifonia/resource/ValueType/Second","1.1400000000000006","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Bb:min6","113.56","http://w3id.org/polifonia/resource/ValueType/Second","1.1299999999999955","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Bb:min6","114.69","http://w3id.org/polifonia/resource/ValueType/Second","1.1200000000000045","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Eb:7","115.81","http://w3id.org/polifonia/resource/ValueType/Second","1.1599999999999966","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Db:7","116.97","http://w3id.org/polifonia/resource/ValueType/Second","1.1299999999999955","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Ab:7","118.1","http://w3id.org/polifonia/resource/ValueType/Second","1.1300000000000097","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Db:maj6","119.23","http://w3id.org/polifonia/resource/ValueType/Second","1.1499999999999915","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","N","120.38","http://w3id.org/polifonia/resource/ValueType/Second","2.3400000000000034","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Db:maj6","120.38","http://w3id.org/polifonia/resource/ValueType/Second","1.1800000000000068","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Eb:7","122.72","http://w3id.org/polifonia/resource/ValueType/Second","1.1700000000000017","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Ab:7","123.89","http://w3id.org/polifonia/resource/ValueType/Second","1.1500000000000057","http://w3id.org/polifonia/resource/ValueType/Second"
"Wrappin' It Up","http://w3id.org/polifonia/resource/MusicEntity/1609299842766af854205f797ab2e807aa731e3d","Db:maj6","125.04","http://w3id.org/polifonia/resource/ValueType/Second","1.1899999999999977","http://w3id.org/polifonia/resource/ValueType/Second"
